time,open,high,low,close,volume
2020-02-15 06:00:00,80.24,80.63,79.78,80.56,158345.61
2020-02-15 05:00:00,80.67,80.93,80.24,80.24,103236.32
2020-02-15 04:00:00,81.24,81.34,80.09,80.67,189876.81
2020-02-15 03:00:00,80.18,81.41,80.18,81.24,17346.1
2020-02-15 02:00:00,81.15,81.64,80.05,80.18,103369.52
2020-02-15 01:00:00,82.72,82.95,81.15,81.15,84863.71
2020-02-15 00:00:00,83.02,83.39,82.52,82.72,128964.69
2020-02-14 23:00:00,83.48,83.87,82.71,82.92,236138.02
2020-02-14 22:00:00,82.71,83.5,82.71,83.48,223297.42
2020-02-14 21:00:00,82.32,82.85,82.27,82.71,118564.28
2020-02-14 20:00:00,82.5,82.91,81.93,82.32,237798.41
2020-02-14 19:00:00,82.66,82.67,82.26,82.5,48418.3
2020-02-14 18:00:00,81.67,82.92,81.67,82.66,326546.44
2020-02-14 17:00:00,81.56,81.86,81.41,81.67,184741.29
2020-02-14 16:00:00,81.15,81.63,80.89,81.56,81289.8
2020-02-14 15:00:00,81.3,81.79,80.76,81.15,134265.98
2020-02-14 14:00:00,81.44,82.4,81.08,81.3,109877.05
2020-02-14 13:00:00,81.62,81.67,81.1,81.44,24258.08
2020-02-14 12:00:00,81.77,82.15,81.44,81.62,30840.11
2020-02-14 11:00:00,81.73,82.03,81.08,81.77,62188.1
2020-02-14 10:00:00,81.54,82.53,81.04,81.73,245960.28
2020-02-14 09:00:00,80.42,81.91,80.31,81.54,190287.8
2020-02-14 08:00:00,79.49,80.54,79.49,80.42,103851.06
2020-02-14 07:00:00,80.04,80.43,78.41,79.49,733260.86
2020-02-14 06:00:00,79.97,80.22,79.85,80.04,71912.95
2020-02-14 05:00:00,80.57,80.76,79.85,79.97,121712.63
2020-02-14 04:00:00,81.11,81.15,80.37,80.57,221195.14
2020-02-14 03:00:00,81.25,81.47,80.54,81.11,171678.89
2020-02-14 02:00:00,80.32,81.33,80.25,81.25,198277.54
2020-02-14 01:00:00,80.74,80.94,80.21,80.32,36212.8
2020-02-14 00:00:00,80.44,80.74,79.5,80.74,367557.86
2020-02-13 23:00:00,79.73,80.44,79.64,80.44,248274.3
2020-02-13 22:00:00,79.68,80.14,79.68,79.73,240345.69
2020-02-13 21:00:00,80.44,80.63,79.44,79.68,461758.07
2020-02-13 20:00:00,81.11,81.25,80.1,80.44,31808.7
2020-02-13 19:00:00,80.89,81.38,80.7,81.11,52646.44
2020-02-13 18:00:00,80.22,81.49,80.21,80.89,92768.44
2020-02-13 17:00:00,79.85,80.79,79.69,80.22,151193.19
2020-02-13 16:00:00,80.88,81.33,79.85,79.85,142867.14
2020-02-13 15:00:00,80.24,81.67,79.84,80.88,196658.14
2020-02-13 14:00:00,80.61,82.17,79.08,80.24,696526.42
2020-02-13 13:00:00,80.4,82.96,80.36,80.61,746522.91
2020-02-13 12:00:00,79.12,80.78,78.75,80.4,119175.61
2020-02-13 11:00:00,79.15,79.45,78.2,79.12,293463.42
2020-02-13 10:00:00,78.86,79.65,78.11,79.15,89660.23
2020-02-13 09:00:00,79.52,79.86,77.98,78.86,926590.45
2020-02-13 08:00:00,80.83,81.42,77.07,79.52,2761706.14
2020-02-13 07:00:00,83.42,83.46,80.39,80.83,390059.13
2020-02-13 06:00:00,83.32,83.84,82.98,83.42,210971.51
2020-02-13 05:00:00,82.89,83.38,82.75,83.32,111691.17
2020-02-13 04:00:00,82.84,83.39,82.6,82.89,161956.23
2020-02-13 03:00:00,83.7,83.91,82.68,82.84,227503.21
2020-02-13 02:00:00,82.37,84.19,82.07,83.7,917947.26
2020-02-13 01:00:00,82.24,82.71,82.0,82.37,231200.61
2020-02-13 00:00:00,81.1,82.57,81.1,82.24,209159.3
2020-02-12 23:00:00,81.51,81.99,80.65,81.1,476428.13
2020-02-12 22:00:00,81.22,81.85,80.95,81.51,199374.29
2020-02-12 21:00:00,81.72,82.4,80.54,81.22,426358.55
2020-02-12 20:00:00,81.77,82.02,81.08,81.72,274689.0
2020-02-12 19:00:00,82.09,82.67,81.33,81.77,338298.33
2020-02-12 18:00:00,79.7,82.12,79.41,82.09,853217.66
2020-02-12 17:00:00,79.49,79.79,79.33,79.7,100490.79
2020-02-12 16:00:00,78.79,79.74,78.51,79.49,115711.4
2020-02-12 15:00:00,79.4,79.4,78.31,78.79,173536.01
2020-02-12 14:00:00,79.59,79.73,78.4,79.4,298321.9
2020-02-12 13:00:00,79.56,79.77,79.33,79.59,212456.73
2020-02-12 12:00:00,79.28,79.63,78.8,79.56,226011.28
2020-02-12 11:00:00,79.08,79.74,79.02,79.28,87496.83
2020-02-12 10:00:00,78.15,79.39,77.81,79.08,123255.68
2020-02-12 09:00:00,78.46,78.46,77.8,78.15,112908.28
2020-02-12 08:00:00,79.4,79.4,78.12,78.46,122126.24
2020-02-12 07:00:00,79.03,79.66,78.74,79.4,360293.14
2020-02-12 06:00:00,78.95,79.29,78.55,79.03,127198.68
2020-02-12 05:00:00,78.47,79.0,78.47,78.95,89403.2
2020-02-12 04:00:00,78.0,78.75,78.0,78.47,107565.14
2020-02-12 03:00:00,77.86,78.27,77.75,78.0,57250.17
2020-02-12 02:00:00,77.93,78.04,77.35,77.86,245202.97
2020-02-12 01:00:00,78.24,78.4,77.61,77.93,916652.53
2020-02-12 00:00:00,76.63,78.24,76.63,78.24,581614.49
2020-02-11 23:00:00,76.65,76.95,76.55,76.7,24077.08
2020-02-11 22:00:00,76.5,76.85,76.44,76.65,67651.9
2020-02-11 21:00:00,76.7,76.8,76.36,76.5,85549.55
2020-02-11 20:00:00,76.85,76.9,76.58,76.7,49991.46
2020-02-11 19:00:00,76.72,76.85,76.15,76.85,67427.1
2020-02-11 18:00:00,76.9,77.44,76.51,76.72,293979.33
2020-02-11 17:00:00,76.32,77.0,76.25,76.9,707478.53
2020-02-11 16:00:00,73.95,76.46,73.95,76.32,900437.05
2020-02-11 15:00:00,73.95,73.95,73.95,73.95,0.0
2020-02-11 14:00:00,73.95,73.95,73.95,73.95,0.0
2020-02-11 13:00:00,73.95,73.95,73.95,73.95,0.0
2020-02-11 12:00:00,73.95,73.95,73.95,73.95,0.0
2020-02-11 11:00:00,73.95,73.95,73.95,73.95,0.0
2020-02-11 10:00:00,73.95,73.95,73.95,73.95,0.0
2020-02-11 09:00:00,74.2,74.96,73.82,73.95,154069.71
2020-02-11 08:00:00,72.83,74.3,72.63,74.2,86704.88
2020-02-11 07:00:00,73.5,73.66,72.71,72.83,115203.81
2020-02-11 06:00:00,73.42,73.62,73.06,73.5,66051.38
2020-02-11 05:00:00,73.15,73.89,73.15,73.42,25672.8
2020-02-11 04:00:00,72.94,73.15,72.71,73.15,20978.58
2020-02-11 03:00:00,72.73,73.21,72.64,72.94,75095.87
2020-02-11 02:00:00,73.35,73.43,72.7,72.73,29615.75
2020-02-11 01:00:00,73.19,73.48,72.67,73.35,107868.36
2020-02-11 00:00:00,74.06,74.06,73.09,73.19,26288.15
2020-02-10 23:00:00,73.71,74.43,73.71,74.06,44860.17
2020-02-10 22:00:00,73.68,73.94,73.3,73.71,30987.95
2020-02-10 21:00:00,73.79,73.91,73.47,73.68,69221.82
2020-02-10 20:00:00,73.4,73.9,73.3,73.79,13485.18
2020-02-10 19:00:00,73.65,73.71,73.26,73.4,30465.58
2020-02-10 18:00:00,73.99,74.09,73.36,73.65,82140.46
2020-02-10 17:00:00,73.73,74.03,73.41,73.99,28308.94
2020-02-10 16:00:00,74.24,74.47,73.49,73.73,190051.03
2020-02-10 15:00:00,74.36,75.18,74.24,74.24,153699.05
2020-02-10 14:00:00,73.34,74.51,73.34,74.36,69903.62
2020-02-10 13:00:00,73.77,73.97,73.31,73.34,75315.39
2020-02-10 12:00:00,73.09,73.8,72.77,73.77,70263.46
2020-02-10 11:00:00,73.27,73.46,72.26,73.09,360602.42
2020-02-10 10:00:00,73.12,73.66,72.61,73.27,110262.54
2020-02-10 09:00:00,73.75,73.75,72.2,73.12,344052.64
2020-02-10 08:00:00,75.1,75.1,73.07,73.75,360387.83
2020-02-10 07:00:00,74.66,75.44,74.66,75.1,126348.18
2020-02-10 06:00:00,74.06,75.32,73.89,74.66,305753.3
2020-02-10 05:00:00,75.24,75.85,73.38,74.06,912674.98
2020-02-10 04:00:00,75.48,75.56,74.32,75.24,290361.59
2020-02-10 03:00:00,76.33,76.33,75.19,75.48,163475.56
2020-02-10 02:00:00,76.15,76.48,75.99,76.33,46574.71
2020-02-10 01:00:00,77.03,77.03,76.15,76.15,15525.01
2020-02-10 00:00:00,76.89,77.27,76.89,77.03,56601.1
2020-02-09 23:00:00,76.9,77.27,76.6,76.89,68188.07
2020-02-09 22:00:00,75.96,76.9,75.96,76.9,23728.65
2020-02-09 21:00:00,75.72,76.19,75.69,75.96,217133.4
2020-02-09 20:00:00,76.12,76.17,75.4,75.72,69585.43
2020-02-09 19:00:00,76.28,76.5,76.0,76.12,29173.26
2020-02-09 18:00:00,76.64,76.71,76.07,76.28,34943.21
2020-02-09 17:00:00,76.58,77.15,76.57,76.64,138767.32
2020-02-09 16:00:00,75.95,76.71,75.95,76.58,114613.02
2020-02-09 15:00:00,75.96,76.31,75.0,75.95,257963.96
2020-02-09 14:00:00,76.32,76.82,75.5,75.96,164822.83
2020-02-09 13:00:00,76.87,77.11,76.02,76.32,177599.04
2020-02-09 12:00:00,76.96,77.4,76.86,76.87,39103.36
2020-02-09 11:00:00,77.22,77.24,76.7,76.96,16567.52
2020-02-09 10:00:00,76.88,77.23,76.43,77.22,46107.82
2020-02-09 09:00:00,77.25,77.52,76.65,76.88,131064.54
2020-02-09 08:00:00,77.8,78.07,77.01,77.25,499274.72
2020-02-09 07:00:00,77.65,78.32,77.64,77.8,371731.3
2020-02-09 06:00:00,77.38,77.8,77.18,77.65,297278.39
2020-02-09 05:00:00,77.19,77.39,76.87,77.38,82236.18
2020-02-09 04:00:00,77.34,77.53,76.75,77.19,137534.95
2020-02-09 03:00:00,77.05,77.73,76.86,77.34,99084.44
2020-02-09 02:00:00,77.05,77.21,76.66,77.05,33600.58
2020-02-09 01:00:00,77.23,77.29,76.92,77.05,34031.1
2020-02-09 00:00:00,76.49,77.43,76.47,77.23,48624.25
2020-02-08 23:00:00,77.19,77.2,76.38,76.49,59272.67
2020-02-08 22:00:00,77.23,77.24,76.27,77.19,196463.36
2020-02-08 21:00:00,77.44,77.77,77.03,77.23,652523.72
2020-02-08 20:00:00,77.47,77.62,77.3,77.44,289691.01
2020-02-08 19:00:00,77.07,77.5,77.0,77.47,234300.36
2020-02-08 18:00:00,77.02,77.15,76.81,77.07,89700.44
2020-02-08 17:00:00,77.47,77.88,76.75,77.02,317420.4
2020-02-08 16:00:00,75.84,77.48,75.64,77.47,425987.09
2020-02-08 15:00:00,75.8,75.93,75.65,75.84,41726.26
2020-02-08 14:00:00,75.2,75.98,75.1,75.8,58652.73
2020-02-08 13:00:00,75.57,76.49,74.51,75.2,210834.96
2020-02-08 12:00:00,75.91,76.27,75.41,75.57,149566.98
2020-02-08 11:00:00,75.3,75.91,75.07,75.91,107131.85
2020-02-08 10:00:00,75.5,76.03,75.3,75.3,110661.32
2020-02-08 09:00:00,75.52,76.0,75.1,75.5,144543.34
2020-02-08 08:00:00,73.99,76.15,73.99,75.52,522505.46
2020-02-08 07:00:00,73.52,74.19,73.51,73.99,56616.74
2020-02-08 06:00:00,73.28,73.89,73.22,73.52,28740.6
2020-02-08 05:00:00,72.86,73.83,72.54,73.28,79164.27
2020-02-08 04:00:00,71.98,73.17,71.86,72.86,92377.09
2020-02-08 03:00:00,72.0,72.23,71.5,71.98,104442.48
2020-02-08 02:00:00,73.27,73.52,71.66,72.0,464736.6
2020-02-08 01:00:00,73.49,73.6,73.14,73.27,16409.82
2020-02-08 00:00:00,74.21,74.37,73.31,73.49,50850.32
2020-02-07 23:00:00,73.86,74.47,73.76,74.21,57214.31
2020-02-07 22:00:00,73.22,73.88,73.22,73.86,42476.98
2020-02-07 21:00:00,73.0,73.59,72.98,73.22,108118.5
2020-02-07 20:00:00,73.58,73.63,72.98,73.0,126879.93
2020-02-07 19:00:00,73.81,73.84,73.39,73.58,27919.02
2020-02-07 18:00:00,73.54,74.05,73.36,73.81,28350.43
2020-02-07 17:00:00,73.36,73.74,73.2,73.54,130192.57
2020-02-07 16:00:00,73.09,73.67,72.77,73.36,40423.67
2020-02-07 15:00:00,73.63,73.69,73.05,73.09,64239.13
2020-02-07 14:00:00,73.36,74.03,73.25,73.63,148771.29
2020-02-07 13:00:00,72.81,73.72,72.81,73.36,263133.77
2020-02-07 12:00:00,73.68,74.05,72.64,72.81,276954.67
2020-02-07 11:00:00,74.06,74.76,73.68,73.68,108671.27
2020-02-07 10:00:00,73.73,74.54,73.72,74.06,132091.55
2020-02-07 09:00:00,73.44,73.89,73.41,73.73,138381.39
2020-02-07 08:00:00,73.85,74.06,73.28,73.44,161312.45
2020-02-07 07:00:00,73.56,73.85,73.37,73.85,116391.56
2020-02-07 06:00:00,73.41,73.73,73.41,73.56,35278.83
2020-02-07 05:00:00,73.49,73.89,73.36,73.41,46437.4
2020-02-07 04:00:00,73.76,73.91,73.0,73.49,146190.71
2020-02-07 03:00:00,74.7,75.1,73.75,73.76,252874.04
2020-02-07 02:00:00,74.41,75.36,74.41,74.7,367591.75
2020-02-07 01:00:00,73.92,74.62,73.87,74.41,124637.86
2020-02-07 00:00:00,73.42,74.05,73.42,73.92,73458.47
2020-02-06 23:00:00,72.78,73.42,72.52,73.42,39161.37
2020-02-06 22:00:00,73.16,73.27,72.78,72.78,36225.2
2020-02-06 21:00:00,73.16,73.41,73.05,73.16,91859.79
2020-02-06 20:00:00,72.91,73.38,72.67,73.16,272423.01
2020-02-06 19:00:00,73.0,73.19,72.84,72.91,32391.75
2020-02-06 18:00:00,73.23,73.25,72.58,73.0,295330.53
2020-02-06 17:00:00,73.25,73.9,73.0,73.23,117248.88
2020-02-06 16:00:00,73.73,74.07,72.77,73.25,436502.18
2020-02-06 15:00:00,73.84,74.12,73.22,73.73,205880.37
2020-02-06 14:00:00,72.57,74.53,71.71,73.84,493981.74
2020-02-06 13:00:00,74.69,75.0,71.1,72.57,1585268.89
2020-02-06 12:00:00,74.58,75.0,73.85,74.69,332144.76
2020-02-06 11:00:00,73.75,75.0,73.52,74.58,289742.93
2020-02-06 10:00:00,73.2,73.83,73.06,73.75,58352.85
2020-02-06 09:00:00,73.51,73.51,72.88,73.2,153954.78
2020-02-06 08:00:00,73.12,73.61,72.84,73.51,68564.58
2020-02-06 07:00:00,73.4,74.06,73.03,73.12,278273.85
2020-02-06 06:00:00,73.59,73.75,72.59,73.4,184685.78
2020-02-06 05:00:00,73.48,73.99,73.43,73.59,217204.61
2020-02-06 04:00:00,74.24,74.24,72.99,73.48,309340.69
2020-02-06 03:00:00,71.8,74.24,71.67,74.24,215695.33
2020-02-06 02:00:00,72.02,72.18,71.61,71.8,103420.83
2020-02-06 01:00:00,71.34,72.3,71.21,72.02,45896.75
2020-02-06 00:00:00,72.53,72.69,71.04,71.34,199815.24
2020-02-05 23:00:00,72.59,73.0,72.28,72.53,131894.49
2020-02-05 22:00:00,73.13,73.33,72.56,72.59,105764.48
2020-02-05 21:00:00,72.53,73.44,72.53,73.13,409874.27
2020-02-05 20:00:00,71.76,72.53,71.69,72.53,170568.38
2020-02-05 19:00:00,72.26,72.5,71.61,71.76,356759.96
2020-02-05 18:00:00,72.62,73.38,72.21,72.26,383791.87
2020-02-05 17:00:00,73.0,73.52,72.43,72.62,300082.45
2020-02-05 16:00:00,72.01,73.0,71.9,73.0,426059.05
2020-02-05 15:00:00,71.55,72.33,71.38,72.01,233120.33
2020-02-05 14:00:00,71.47,71.89,71.33,71.55,78536.1
2020-02-05 13:00:00,71.56,71.85,71.05,71.47,158932.33
2020-02-05 12:00:00,71.86,72.15,71.31,71.56,275912.04
2020-02-05 11:00:00,70.99,71.98,70.88,71.86,164603.62
2020-02-05 10:00:00,69.91,71.53,69.71,70.99,649127.52
2020-02-05 09:00:00,69.57,70.02,69.49,69.91,56853.4
2020-02-05 08:00:00,69.35,69.58,69.15,69.57,11923.48
2020-02-05 07:00:00,69.32,69.84,69.1,69.35,47211.85
2020-02-05 06:00:00,69.31,69.5,69.05,69.32,43073.2
2020-02-05 05:00:00,68.69,69.5,68.69,69.31,196177.69
2020-02-05 04:00:00,68.39,68.83,68.23,68.69,83270.96
2020-02-05 03:00:00,68.1,68.43,68.05,68.39,36108.71
2020-02-05 02:00:00,67.73,68.11,67.73,68.1,70581.24
2020-02-05 01:00:00,68.44,68.5,67.73,67.73,324794.85
2020-02-05 00:00:00,68.11,68.5,68.11,68.44,55402.69
2020-02-04 23:00:00,67.9,68.22,67.74,68.11,17292.72
2020-02-04 22:00:00,67.84,67.9,67.59,67.9,13128.48
2020-02-04 21:00:00,67.6,68.22,67.55,67.84,91427.66
2020-02-04 20:00:00,67.34,67.6,67.01,67.6,53474.87
2020-02-04 19:00:00,67.74,67.77,67.34,67.34,30436.4
2020-02-04 18:00:00,67.92,68.09,67.5,67.74,30057.31
2020-02-04 17:00:00,68.06,68.07,67.82,67.92,19915.38
2020-02-04 16:00:00,68.18,68.5,67.88,68.06,113824.03
2020-02-04 15:00:00,68.13,68.4,67.97,68.18,174965.92
2020-02-04 14:00:00,67.4,68.33,66.82,68.13,239674.79
2020-02-04 13:00:00,67.03,67.41,66.84,67.4,66753.35
2020-02-04 12:00:00,67.6,67.64,66.84,67.03,123007.84
2020-02-04 11:00:00,67.18,67.94,66.8,67.6,152278.96
2020-02-04 10:00:00,66.98,67.49,66.98,67.18,137287.95
2020-02-04 09:00:00,67.85,68.07,66.77,66.98,792843.26
2020-02-04 08:00:00,68.55,68.77,67.84,67.85,85548.43
2020-02-04 07:00:00,68.69,68.93,68.49,68.55,39751.86
2020-02-04 06:00:00,68.8,68.89,68.47,68.69,29650.86
2020-02-04 05:00:00,68.52,68.84,68.39,68.8,70178.77
2020-02-04 04:00:00,68.77,69.11,68.33,68.52,230723.08
2020-02-04 03:00:00,69.88,69.89,68.77,68.77,112833.99
2020-02-04 02:00:00,69.65,70.2,69.65,69.88,16742.88
2020-02-04 01:00:00,70.22,70.33,69.64,69.65,19825.5
2020-02-04 00:00:00,69.82,70.58,69.77,70.22,58913.62
2020-02-03 23:00:00,69.74,69.9,68.98,69.82,49887.64
2020-02-03 22:00:00,69.72,70.04,69.66,69.74,93225.33
2020-02-03 21:00:00,69.88,70.13,69.6,69.72,133457.62
2020-02-03 20:00:00,69.68,70.27,69.4,69.88,179513.44
2020-02-03 19:00:00,69.37,69.68,69.27,69.68,40993.94
2020-02-03 18:00:00,69.2,69.47,68.94,69.37,32409.62
2020-02-03 17:00:00,68.89,69.36,68.75,69.2,42649.73
2020-02-03 16:00:00,68.69,69.82,68.52,68.89,183264.22
2020-02-03 15:00:00,69.85,69.85,68.69,68.69,100526.06
2020-02-03 14:00:00,69.73,70.0,69.16,69.85,298338.2
2020-02-03 13:00:00,70.23,70.23,69.33,69.73,291241.96
2020-02-03 12:00:00,70.29,70.32,70.0,70.23,104501.71
2020-02-03 11:00:00,69.7,70.67,69.63,70.29,122501.23
2020-02-03 10:00:00,70.23,70.46,69.7,69.7,237725.08
2020-02-03 09:00:00,71.0,71.0,70.23,70.23,41651.85
2020-02-03 08:00:00,70.8,71.2,70.49,71.0,93159.31
2020-02-03 07:00:00,70.95,70.95,70.39,70.8,83337.53
2020-02-03 06:00:00,71.08,71.2,70.86,70.95,21687.69
2020-02-03 05:00:00,71.09,71.36,70.87,71.08,312839.19
2020-02-03 04:00:00,71.21,71.48,71.0,71.09,199790.5
2020-02-03 03:00:00,71.05,71.25,70.69,71.21,43796.16
2020-02-03 02:00:00,71.71,71.71,70.57,71.05,316315.47
2020-02-03 01:00:00,71.67,73.17,71.38,71.71,1438143.97
2020-02-03 00:00:00,70.0,71.8,69.5,71.67,1296327.28
2020-02-02 23:00:00,70.92,71.7,69.86,70.0,802600.25
2020-02-02 22:00:00,72.14,72.14,70.4,70.92,497737.58
2020-02-02 21:00:00,71.96,72.19,71.87,72.14,22608.63
2020-02-02 20:00:00,71.61,72.19,71.55,71.96,137766.74
2020-02-02 19:00:00,72.01,72.05,71.59,71.61,94028.65
2020-02-02 18:00:00,71.81,72.24,71.8,72.01,30487.96
2020-02-02 17:00:00,71.84,72.13,71.67,71.81,39453.48
2020-02-02 16:00:00,72.2,72.33,71.64,71.84,98026.96
2020-02-02 15:00:00,72.75,72.93,71.77,72.2,136744.88
2020-02-02 14:00:00,72.17,72.97,71.26,72.75,361013.14
2020-02-02 13:00:00,72.7,72.72,72.01,72.17,190287.58
2020-02-02 12:00:00,71.94,73.7,71.94,72.7,682918.46
2020-02-02 11:00:00,71.53,71.94,71.07,71.94,786492.81
2020-02-02 10:00:00,70.87,71.96,70.87,71.53,278637.29
2020-02-02 09:00:00,70.87,71.28,70.79,70.87,134028.58
2020-02-02 08:00:00,71.0,71.25,70.4,70.87,110930.42
2020-02-02 07:00:00,70.79,71.63,70.62,71.0,278060.07
2020-02-02 06:00:00,69.47,71.14,69.18,70.79,257018.57
2020-02-02 05:00:00,69.5,69.85,68.94,69.47,379000.96
2020-02-02 04:00:00,68.71,69.77,67.9,69.5,431223.64
2020-02-02 03:00:00,68.76,69.09,68.48,68.71,107377.08
2020-02-02 02:00:00,70.04,70.04,67.72,68.76,881769.16
2020-02-02 01:00:00,69.49,70.16,69.38,70.04,35240.75
2020-02-02 00:00:00,70.89,70.89,69.39,69.49,639750.04
2020-02-01 23:00:00,70.76,71.14,70.69,70.89,20345.18
2020-02-01 22:00:00,70.72,71.07,70.48,70.76,17834.15
2020-02-01 21:00:00,71.2,71.4,70.53,70.72,35456.74
2020-02-01 20:00:00,71.16,71.63,71.05,71.2,86824.06
2020-02-01 19:00:00,71.33,71.41,70.8,71.16,208497.17
2020-02-01 18:00:00,71.07,72.26,71.01,71.33,477641.38
2020-02-01 17:00:00,71.12,71.29,70.85,71.07,121891.38
2020-02-01 16:00:00,69.69,71.54,69.67,71.12,147904.32
2020-02-01 15:00:00,70.23,70.72,69.5,69.69,83071.44
2020-02-01 14:00:00,70.81,70.81,70.0,70.23,55699.73
2020-02-01 13:00:00,69.75,71.35,69.71,70.81,202840.19
2020-02-01 12:00:00,69.92,70.55,69.58,69.75,174291.19
2020-02-01 11:00:00,71.33,71.5,69.21,69.92,450335.78
2020-02-01 10:00:00,71.42,71.94,70.85,71.33,240126.63
2020-02-01 09:00:00,71.23,71.5,70.9,71.42,78550.09
2020-02-01 08:00:00,72.21,72.34,70.94,71.23,539238.03
2020-02-01 07:00:00,71.78,72.72,71.78,72.21,227795.3
2020-02-01 06:00:00,71.24,72.13,71.24,71.78,42908.08
2020-02-01 05:00:00,71.56,72.02,71.19,71.24,80133.61
2020-02-01 04:00:00,72.75,72.94,71.56,71.56,168205.01
2020-02-01 03:00:00,71.73,72.75,71.3,72.75,152257.03
2020-02-01 02:00:00,72.05,72.49,71.16,71.73,482884.8
2020-02-01 01:00:00,68.54,72.14,68.5,72.05,735691.71
2020-02-01 00:00:00,68.1,68.62,67.72,68.54,35553.47
2020-01-31 23:00:00,68.64,68.64,67.61,68.1,66966.79
2020-01-31 22:00:00,68.16,68.85,67.86,68.64,81659.12
2020-01-31 21:00:00,67.71,68.24,67.71,68.16,60771.84
2020-01-31 20:00:00,67.11,68.24,67.11,67.71,51338.15
2020-01-31 19:00:00,67.7,67.7,66.99,67.11,38845.9
2020-01-31 18:00:00,67.0,67.91,67.0,67.7,52178.9
2020-01-31 17:00:00,67.49,67.65,66.86,67.0,202681.42
2020-01-31 16:00:00,68.07,68.7,66.86,67.49,222462.84
2020-01-31 15:00:00,67.01,68.09,66.82,68.07,111323.37
2020-01-31 14:00:00,67.05,68.03,66.6,67.01,241140.74
2020-01-31 13:00:00,66.9,67.63,65.5,67.05,383181.87
2020-01-31 12:00:00,68.13,68.13,66.06,66.9,658447.05
2020-01-31 11:00:00,68.2,68.23,67.39,68.13,222524.11
2020-01-31 10:00:00,68.81,69.3,67.63,68.2,554311.08
2020-01-31 09:00:00,68.27,70.01,68.16,68.81,479906.18
2020-01-31 08:00:00,67.28,68.31,66.84,68.27,134131.76
2020-01-31 07:00:00,67.27,67.39,66.31,67.28,483457.26
2020-01-31 06:00:00,66.96,67.6,66.57,67.27,179548.98
2020-01-31 05:00:00,67.8,68.22,66.34,66.96,211250.27
2020-01-31 04:00:00,68.64,68.64,67.5,67.8,130379.05
2020-01-31 03:00:00,67.72,69.0,67.6,68.64,305881.01
2020-01-31 02:00:00,68.09,68.09,67.41,67.72,131455.7
2020-01-31 01:00:00,67.53,68.21,67.31,68.09,146993.4
2020-01-31 00:00:00,67.87,68.58,67.48,67.53,149559.39
2020-01-30 23:00:00,69.05,69.05,67.14,67.87,216543.48
2020-01-30 22:00:00,69.02,69.08,68.09,69.05,314859.43
2020-01-30 21:00:00,69.72,69.78,68.29,69.02,220316.2
2020-01-30 20:00:00,68.63,70.0,68.33,69.72,652692.38
2020-01-30 19:00:00,67.99,68.63,67.45,68.63,368923.53
2020-01-30 18:00:00,67.6,68.47,67.51,67.99,174637.21
2020-01-30 17:00:00,67.79,68.64,66.95,67.6,486611.58
2020-01-30 16:00:00,65.88,68.88,65.46,67.79,2006995.84
2020-01-30 15:00:00,64.19,65.97,63.75,65.88,509301.12
2020-01-30 14:00:00,64.3,64.65,63.33,64.19,139111.26
2020-01-30 13:00:00,63.52,64.74,63.47,64.3,389172.55
2020-01-30 12:00:00,61.99,63.89,61.96,63.52,1040286.89
2020-01-30 11:00:00,61.51,62.02,61.03,61.99,107742.6
2020-01-30 10:00:00,61.65,62.1,61.4,61.51,45603.16
2020-01-30 09:00:00,61.75,61.91,61.25,61.65,231053.41
2020-01-30 08:00:00,62.0,62.85,61.57,61.75,198666.28
2020-01-30 07:00:00,59.63,62.16,59.63,62.0,393351.9
2020-01-30 06:00:00,59.71,59.86,59.48,59.63,6150.46
2020-01-30 05:00:00,59.8,59.95,59.63,59.71,10885.67
2020-01-30 04:00:00,59.31,60.0,59.31,59.8,284442.02
2020-01-30 03:00:00,59.02,59.33,58.86,59.31,10467.22
2020-01-30 02:00:00,59.37,59.37,58.93,59.02,19622.2
2020-01-30 01:00:00,59.03,59.4,58.76,59.37,38848.07
2020-01-30 00:00:00,59.77,59.77,58.32,59.03,243102.13
2020-01-29 23:00:00,60.26,60.38,59.76,59.77,42343.39
2020-01-29 22:00:00,60.33,60.43,60.06,60.26,27812.64
2020-01-29 21:00:00,60.63,60.88,60.03,60.33,62042.79
2020-01-29 20:00:00,60.71,60.71,60.24,60.63,55224.99
2020-01-29 19:00:00,60.44,60.94,60.24,60.71,36009.0
2020-01-29 18:00:00,60.21,60.51,60.21,60.44,40318.98
2020-01-29 17:00:00,60.47,60.57,60.2,60.21,9468.39
2020-01-29 16:00:00,59.68,60.6,59.41,60.47,69195.23
2020-01-29 15:00:00,60.55,60.63,59.58,59.68,61371.02
2020-01-29 14:00:00,60.54,60.76,60.13,60.55,77069.41
2020-01-29 13:00:00,60.23,60.93,60.23,60.54,123583.9
2020-01-29 12:00:00,60.54,60.68,59.94,60.23,91517.46
2020-01-29 11:00:00,61.46,61.46,59.94,60.54,100186.39
2020-01-29 10:00:00,60.77,61.64,60.1,61.46,245405.7
2020-01-29 09:00:00,61.5,61.67,60.68,60.77,193574.7
2020-01-29 08:00:00,61.5,61.72,61.24,61.5,52825.37
2020-01-29 07:00:00,61.65,61.65,61.17,61.5,136143.03
2020-01-29 06:00:00,61.33,62.12,61.3,61.65,492777.5
2020-01-29 05:00:00,60.89,61.41,60.6,61.33,109087.35
2020-01-29 04:00:00,61.3,61.45,60.55,60.89,160642.17
